Timestamp,Side,OperationType,Filename,FileSize,FileMode
2025-01-02T22:21:45+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/printing/__pycache__/lambdarepr.cpython-310.pyc,8009,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/printing/__pycache__/numpy.cpython-310.pyc,20672,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/printing/__pycache__/numpy.cpython-310.pyc,20672,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/polys/numberfields/__pycache__/basis.cpython-310.pyc,7231,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/polys/numberfields/__pycache__/basis.cpython-310.pyc,7231,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/polys/numberfields/__pycache__/modules.cpython-310.pyc,71971,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/polys/numberfields/__pycache__/modules.cpython-310.pyc,71971,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/polys/matrices/__pycache__/normalforms.cpython-310.pyc,10994,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/polys/matrices/__pycache__/normalforms.cpython-310.pyc,10994,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/ntheory/__pycache__/modular.cpython-310.pyc,7394,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/ntheory/__pycache__/modular.cpython-310.pyc,7394,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/polys/numberfields/__pycache__/exceptions.cpython-310.pyc,2059,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/polys/numberfields/__pycache__/exceptions.cpython-310.pyc,2059,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/polys/numberfields/__pycache__/primes.cpython-310.pyc,23045,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/polys/numberfields/__pycache__/primes.cpython-310.pyc,23045,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/polys/numberfields/__pycache__/galoisgroups.cpython-310.pyc,14738,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/polys/numberfields/__pycache__/galoisgroups.cpython-310.pyc,14738,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/polys/numberfields/__pycache__/galois_resolvents.cpython-310.pyc,24213,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/polys/numberfields/__pycache__/galois_resolvents.cpython-310.pyc,24213,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/polys/numberfields/__pycache__/resolvent_lookup.cpython-310.pyc,59896,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/polys/numberfields/__pycache__/resolvent_lookup.cpython-310.pyc,59896,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/polys/__pycache__/partfrac.cpython-310.pyc,12823,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/polys/__pycache__/partfrac.cpython-310.pyc,12823,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/matrices/__pycache__/__init__.cpython-310.pyc,2453,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/matrices/__pycache__/__init__.cpython-310.pyc,2453,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/matrices/__pycache__/common.cpython-310.pyc,99875,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/matrices/__pycache__/common.cpython-310.pyc,99875,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/matrices/__pycache__/utilities.cpython-310.pyc,2686,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/matrices/__pycache__/utilities.cpython-310.pyc,2686,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/matrices/__pycache__/dense.cpython-310.pyc,31124,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/matrices/__pycache__/dense.cpython-310.pyc,31124,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/matrices/__pycache__/decompositions.cpython-310.pyc,41392,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/matrices/__pycache__/decompositions.cpython-310.pyc,41392,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/matrices/__pycache__/determinant.cpython-310.pyc,24000,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/matrices/__pycache__/determinant.cpython-310.pyc,24000,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/matrices/__pycache__/matrices.cpython-310.pyc,70682,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/matrices/__pycache__/matrices.cpython-310.pyc,70682,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/matrices/__pycache__/reductions.cpython-310.pyc,9793,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/matrices/__pycache__/reductions.cpython-310.pyc,9793,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/matrices/__pycache__/subspaces.cpython-310.pyc,4325,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/matrices/__pycache__/subspaces.cpython-310.pyc,4325,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/matrices/__pycache__/eigen.cpython-310.pyc,36899,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/matrices/__pycache__/eigen.cpython-310.pyc,36899,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/polys/matrices/__pycache__/eigen.cpython-310.pyc,3751,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/polys/matrices/__pycache__/eigen.cpython-310.pyc,3751,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/polys/agca/__pycache__/__init__.cpython-310.pyc,293,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/polys/agca/__pycache__/__init__.cpython-310.pyc,293,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/polys/agca/__pycache__/homomorphisms.cpython-310.pyc,25030,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/polys/agca/__pycache__/homomorphisms.cpython-310.pyc,25030,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/polys/agca/__pycache__/modules.cpython-310.pyc,52093,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/polys/agca/__pycache__/modules.cpython-310.pyc,52093,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/polys/agca/__pycache__/ideals.cpython-310.pyc,13223,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/polys/agca/__pycache__/ideals.cpython-310.pyc,13223,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/polys/agca/__pycache__/extensions.cpython-310.pyc,10511,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/polys/agca/__pycache__/extensions.cpython-310.pyc,10511,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/matrices/__pycache__/graph.cpython-310.pyc,9077,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/matrices/__pycache__/graph.cpython-310.pyc,9077,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/matrices/__pycache__/solvers.cpython-310.pyc,21473,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/matrices/__pycache__/solvers.cpython-310.pyc,21473,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/matrices/__pycache__/inverse.cpython-310.pyc,11344,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/matrices/__pycache__/inverse.cpython-310.pyc,11344,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/matrices/__pycache__/repmatrix.cpython-310.pyc,21989,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/matrices/__pycache__/repmatrix.cpython-310.pyc,21989,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/matrices/__pycache__/sparse.cpython-310.pyc,13795,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/matrices/__pycache__/sparse.cpython-310.pyc,13795,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/matrices/__pycache__/sparsetools.cpython-310.pyc,8488,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/matrices/__pycache__/sparsetools.cpython-310.pyc,8488,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/matrices/__pycache__/immutable.cpython-310.pyc,6204,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/matrices/__pycache__/immutable.cpython-310.pyc,6204,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/matrices/expressions/__pycache__/__init__.cpython-310.pyc,1747,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/matrices/expressions/__pycache__/__init__.cpython-310.pyc,1747,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/matrices/expressions/__pycache__/slice.cpython-310.pyc,3527,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/matrices/expressions/__pycache__/slice.cpython-310.pyc,3527,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/matrices/expressions/__pycache__/matexpr.cpython-310.pyc,29833,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/matrices/expressions/__pycache__/matexpr.cpython-310.pyc,29833,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/matrices/expressions/__pycache__/matmul.cpython-310.pyc,16212,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/matrices/expressions/__pycache__/matmul.cpython-310.pyc,16212,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/strategies/__pycache__/__init__.cpython-310.pyc,1608,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/strategies/__pycache__/__init__.cpython-310.pyc,1608,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/strategies/__pycache__/rl.cpython-310.pyc,5490,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/strategies/__pycache__/rl.cpython-310.pyc,5490,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/strategies/__pycache__/util.cpython-310.pyc,757,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/strategies/__pycache__/util.cpython-310.pyc,757,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/strategies/__pycache__/traverse.cpython-310.pyc,1882,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/strategies/__pycache__/traverse.cpython-310.pyc,1882,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/strategies/__pycache__/core.cpython-310.pyc,5321,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/strategies/__pycache__/core.cpython-310.pyc,5321,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/strategies/__pycache__/tools.cpython-310.pyc,1807,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/strategies/__pycache__/tools.cpython-310.pyc,1807,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/strategies/branch/__pycache__/__init__.cpython-310.pyc,530,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/strategies/branch/__pycache__/__init__.cpython-310.pyc,530,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/strategies/branch/__pycache__/traverse.cpython-310.pyc,1211,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/strategies/branch/__pycache__/traverse.cpython-310.pyc,1211,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/strategies/branch/__pycache__/core.cpython-310.pyc,3885,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/strategies/branch/__pycache__/core.cpython-310.pyc,3885,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/strategies/branch/__pycache__/tools.cpython-310.pyc,591,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/strategies/branch/__pycache__/tools.cpython-310.pyc,591,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/matrices/expressions/__pycache__/_shape.cpython-310.pyc,4224,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/matrices/expressions/__pycache__/_shape.cpython-310.pyc,4224,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/matrices/expressions/__pycache__/inverse.cpython-310.pyc,3285,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/matrices/expressions/__pycache__/inverse.cpython-310.pyc,3285,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/matrices/expressions/__pycache__/matpow.cpython-310.pyc,4916,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/matrices/expressions/__pycache__/matpow.cpython-310.pyc,4916,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/matrices/expressions/__pycache__/special.cpython-310.pyc,10661,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/matrices/expressions/__pycache__/special.cpython-310.pyc,10661,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/matrices/expressions/__pycache__/transpose.cpython-310.pyc,3859,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/matrices/expressions/__pycache__/transpose.cpython-310.pyc,3859,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/matrices/expressions/__pycache__/permutation.cpython-310.pyc,7630,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/matrices/expressions/__pycache__/permutation.cpython-310.pyc,7630,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/matrices/expressions/__pycache__/matadd.cpython-310.pyc,6887,-rw-r--r--
2025-01-02T22:21:45+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/matrices/expressions/__pycache__/matadd.cpython-310.pyc,6887,-rw-r--r--
2025-01-02T22:21:46+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/matrices/expressions/__pycache__/determinant.cpython-310.pyc,3951,-rw-r--r--
2025-01-02T22:21:46+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/matrices/expressions/__pycache__/determinant.cpython-310.pyc,3951,-rw-r--r--
2025-01-02T22:21:46+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/matrices/expressions/__pycache__/blockmatrix.cpython-310.pyc,33719,-rw-r--r--
2025-01-02T22:21:46+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/matrices/expressions/__pycache__/blockmatrix.cpython-310.pyc,33719,-rw-r--r--
2025-01-02T22:21:46+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/matrices/expressions/__pycache__/trace.cpython-310.pyc,4830,-rw-r--r--
2025-01-02T22:21:46+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/matrices/expressions/__pycache__/trace.cpython-310.pyc,4830,-rw-r--r--
2025-01-02T22:21:46+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/matrices/expressions/__pycache__/companion.cpython-310.pyc,2188,-rw-r--r--
2025-01-02T22:21:46+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/matrices/expressions/__pycache__/companion.cpython-310.pyc,2188,-rw-r--r--
2025-01-02T22:21:46+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/matrices/expressions/__pycache__/funcmatrix.cpython-310.pyc,4211,-rw-r--r--
2025-01-02T22:21:46+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/matrices/expressions/__pycache__/funcmatrix.cpython-310.pyc,4211,-rw-r--r--
2025-01-02T22:21:46+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/matrices/expressions/__pycache__/adjoint.cpython-310.pyc,2450,-rw-r--r--
2025-01-02T22:21:46+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/matrices/expressions/__pycache__/adjoint.cpython-310.pyc,2450,-rw-r--r--
2025-01-02T22:21:46+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/matrices/expressions/__pycache__/hadamard.cpython-310.pyc,14167,-rw-r--r--
2025-01-02T22:21:46+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/matrices/expressions/__pycache__/hadamard.cpython-310.pyc,14167,-rw-r--r--
2025-01-02T22:21:46+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/matrices/expressions/__pycache__/diagonal.cpython-310.pyc,7035,-rw-r--r--
2025-01-02T22:21:46+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/matrices/expressions/__pycache__/diagonal.cpython-310.pyc,7035,-rw-r--r--
2025-01-02T22:21:46+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/matrices/expressions/__pycache__/dotproduct.cpython-310.pyc,2003,-rw-r--r--
2025-01-02T22:21:46+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/matrices/expressions/__pycache__/dotproduct.cpython-310.pyc,2003,-rw-r--r--
2025-01-02T22:21:46+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/matrices/expressions/__pycache__/kronecker.cpython-310.pyc,16322,-rw-r--r--
2025-01-02T22:21:46+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/matrices/expressions/__pycache__/kronecker.cpython-310.pyc,16322,-rw-r--r--
2025-01-02T22:21:46+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/matrices/expressions/__pycache__/sets.cpython-310.pyc,2783,-rw-r--r--
2025-01-02T22:21:46+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/matrices/expressions/__pycache__/sets.cpython-310.pyc,2783,-rw-r--r--
2025-01-02T22:21:46+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/polys/__pycache__/fields.cpython-310.pyc,18811,-rw-r--r--
2025-01-02T22:21:46+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/polys/__pycache__/fields.cpython-310.pyc,18811,-rw-r--r--
2025-01-02T22:21:46+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/series/__pycache__/__init__.cpython-310.pyc,906,-rw-r--r--
2025-01-02T22:21:46+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/series/__pycache__/__init__.cpython-310.pyc,906,-rw-r--r--
2025-01-02T22:21:46+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/series/__pycache__/order.cpython-310.pyc,15674,-rw-r--r--
2025-01-02T22:21:46+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/series/__pycache__/order.cpython-310.pyc,15674,-rw-r--r--
2025-01-02T22:21:46+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/series/__pycache__/limits.cpython-310.pyc,9264,-rw-r--r--
2025-01-02T22:21:46+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/series/__pycache__/limits.cpython-310.pyc,9264,-rw-r--r--
2025-01-02T22:21:46+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/calculus/__pycache__/__init__.cpython-310.pyc,829,-rw-r--r--
2025-01-02T22:21:46+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/calculus/__pycache__/__init__.cpython-310.pyc,829,-rw-r--r--
2025-01-02T22:21:46+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/calculus/__pycache__/euler.cpython-310.pyc,3784,-rw-r--r--
2025-01-02T22:21:46+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/calculus/__pycache__/euler.cpython-310.pyc,3784,-rw-r--r--
2025-01-02T22:21:46+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/calculus/__pycache__/singularities.cpython-310.pyc,11786,-rw-r--r--
2025-01-02T22:21:46+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/calculus/__pycache__/singularities.cpython-310.pyc,11786,-rw-r--r--
2025-01-02T22:21:46+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/calculus/__pycache__/finite_diff.cpython-310.pyc,17239,-rw-r--r--
2025-01-02T22:21:46+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/calculus/__pycache__/finite_diff.cpython-310.pyc,17239,-rw-r--r--
2025-01-02T22:21:46+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/calculus/__pycache__/util.cpython-310.pyc,21766,-rw-r--r--
2025-01-02T22:21:46+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/calculus/__pycache__/util.cpython-310.pyc,21766,-rw-r--r--
2025-01-02T22:21:46+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/calculus/__pycache__/accumulationbounds.cpython-310.pyc,20556,-rw-r--r--
2025-01-02T22:21:46+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/calculus/__pycache__/accumulationbounds.cpython-310.pyc,20556,-rw-r--r--
2025-01-02T22:21:46+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/series/__pycache__/gruntz.cpython-310.pyc,21344,-rw-r--r--
2025-01-02T22:21:46+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/series/__pycache__/gruntz.cpython-310.pyc,21344,-rw-r--r--
2025-01-02T22:21:46+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/series/__pycache__/series.cpython-310.pyc,2074,-rw-r--r--
2025-01-02T22:21:46+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/series/__pycache__/series.cpython-310.pyc,2074,-rw-r--r--
2025-01-02T22:21:46+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/series/__pycache__/approximants.cpython-310.pyc,3392,-rw-r--r--
2025-01-02T22:21:46+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/series/__pycache__/approximants.cpython-310.pyc,3392,-rw-r--r--
2025-01-02T22:21:46+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/series/__pycache__/residues.cpython-310.pyc,1712,-rw-r--r--
2025-01-02T22:21:46+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/series/__pycache__/residues.cpython-310.pyc,1712,-rw-r--r--
2025-01-02T22:21:46+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/series/__pycache__/sequences.cpython-310.pyc,35134,-rw-r--r--
2025-01-02T22:21:46+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/series/__pycache__/sequences.cpython-310.pyc,35134,-rw-r--r--
2025-01-02T22:21:46+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/series/__pycache__/fourier.cpython-310.pyc,24116,-rw-r--r--
2025-01-02T22:21:46+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/series/__pycache__/fourier.cpython-310.pyc,24116,-rw-r--r--
2025-01-02T22:21:46+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/series/__pycache__/series_class.cpython-310.pyc,3687,-rw-r--r--
2025-01-02T22:21:46+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/series/__pycache__/series_class.cpython-310.pyc,3687,-rw-r--r--
