Timestamp,Side,OperationType,Filename,FileSize,FileMode
2025-01-02T22:42:30+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/simplify/__pycache__/trigsimp.cpython-310.pyc,33910,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/simplify/__pycache__/trigsimp.cpython-310.pyc,33910,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/simplify/__pycache__/cse_main.cpython-310.pyc,25980,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/simplify/__pycache__/cse_main.cpython-310.pyc,25980,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/strategies/__pycache__/tree.cpython-310.pyc,4155,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/strategies/__pycache__/tree.cpython-310.pyc,4155,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/simplify/__pycache__/fu.cpython-310.pyc,51290,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/simplify/__pycache__/fu.cpython-310.pyc,51290,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/simplify/__pycache__/epathtools.cpython-310.pyc,8461,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/simplify/__pycache__/epathtools.cpython-310.pyc,8461,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/simplify/__pycache__/ratsimp.cpython-310.pyc,7664,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/simplify/__pycache__/ratsimp.cpython-310.pyc,7664,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/solvers/__pycache__/__init__.cpython-310.pyc,1908,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/solvers/__pycache__/__init__.cpython-310.pyc,1908,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/solvers/__pycache__/solvers.cpython-310.pyc,98549,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/solvers/__pycache__/solvers.cpython-310.pyc,98549,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/solvers/__pycache__/polysys.cpython-310.pyc,12733,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/solvers/__pycache__/polysys.cpython-310.pyc,12733,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/solvers/__pycache__/bivariate.cpython-310.pyc,13817,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/solvers/__pycache__/bivariate.cpython-310.pyc,13817,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/solvers/diophantine/__pycache__/__init__.cpython-310.pyc,257,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/solvers/diophantine/__pycache__/__init__.cpython-310.pyc,257,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/solvers/diophantine/__pycache__/diophantine.cpython-310.pyc,103330,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/solvers/diophantine/__pycache__/diophantine.cpython-310.pyc,103330,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/solvers/__pycache__/solveset.cpython-310.pyc,105090,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/solvers/__pycache__/solveset.cpython-310.pyc,105090,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/solvers/__pycache__/recurr.cpython-310.pyc,22902,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/solvers/__pycache__/recurr.cpython-310.pyc,22902,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/solvers/ode/__pycache__/__init__.cpython-310.pyc,568,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/solvers/ode/__pycache__/__init__.cpython-310.pyc,568,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/solvers/ode/__pycache__/ode.cpython-310.pyc,121164,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/solvers/ode/__pycache__/ode.cpython-310.pyc,121164,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/solvers/__pycache__/deutils.cpython-310.pyc,8022,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/solvers/__pycache__/deutils.cpython-310.pyc,8022,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/solvers/ode/__pycache__/single.cpython-310.pyc,104980,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/solvers/ode/__pycache__/single.cpython-310.pyc,104980,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/solvers/ode/__pycache__/riccati.cpython-310.pyc,24401,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/solvers/ode/__pycache__/riccati.cpython-310.pyc,24401,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/solvers/ode/__pycache__/hypergeometric.cpython-310.pyc,7039,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/solvers/ode/__pycache__/hypergeometric.cpython-310.pyc,7039,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/solvers/ode/__pycache__/nonhomogeneous.cpython-310.pyc,14810,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/solvers/ode/__pycache__/nonhomogeneous.cpython-310.pyc,14810,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/solvers/ode/__pycache__/subscheck.cpython-310.pyc,12198,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/solvers/ode/__pycache__/subscheck.cpython-310.pyc,12198,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/solvers/ode/__pycache__/lie_group.cpython-310.pyc,30778,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/solvers/ode/__pycache__/lie_group.cpython-310.pyc,30778,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/solvers/__pycache__/pde.cpython-310.pyc,29771,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/solvers/__pycache__/pde.cpython-310.pyc,29771,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/solvers/ode/__pycache__/systems.cpython-310.pyc,66842,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/solvers/ode/__pycache__/systems.cpython-310.pyc,66842,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/solvers/__pycache__/inequalities.cpython-310.pyc,23821,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/solvers/__pycache__/inequalities.cpython-310.pyc,23821,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/solvers/__pycache__/decompogen.cpython-310.pyc,3467,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/solvers/__pycache__/decompogen.cpython-310.pyc,3467,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/geometry/__pycache__/__init__.cpython-310.pyc,1430,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/geometry/__pycache__/__init__.cpython-310.pyc,1430,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/geometry/__pycache__/point.cpython-310.pyc,39301,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/geometry/__pycache__/point.cpython-310.pyc,39301,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/geometry/__pycache__/exceptions.cpython-310.pyc,421,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/geometry/__pycache__/exceptions.cpython-310.pyc,421,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/geometry/__pycache__/entity.cpython-310.pyc,21139,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/geometry/__pycache__/entity.cpython-310.pyc,21139,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/sets/handlers/__pycache__/intersection.cpython-310.pyc,10993,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/sets/handlers/__pycache__/intersection.cpython-310.pyc,10993,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/sets/handlers/__pycache__/union.cpython-310.pyc,4035,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/sets/handlers/__pycache__/union.cpython-310.pyc,4035,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/geometry/__pycache__/line.cpython-310.pyc,70179,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/geometry/__pycache__/line.cpython-310.pyc,70179,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/geometry/__pycache__/util.cpython-310.pyc,20173,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/geometry/__pycache__/util.cpython-310.pyc,20173,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/geometry/__pycache__/plane.cpython-310.pyc,25726,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/geometry/__pycache__/plane.cpython-310.pyc,25726,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/geometry/__pycache__/ellipse.cpython-310.pyc,48322,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/geometry/__pycache__/ellipse.cpython-310.pyc,48322,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/geometry/__pycache__/polygon.cpython-310.pyc,77990,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/geometry/__pycache__/polygon.cpython-310.pyc,77990,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/geometry/__pycache__/curve.cpython-310.pyc,11727,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/geometry/__pycache__/curve.cpython-310.pyc,11727,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/geometry/__pycache__/parabola.cpython-310.pyc,11072,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/geometry/__pycache__/parabola.cpython-310.pyc,11072,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/parsing/__pycache__/__init__.cpython-310.pyc,288,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/parsing/__pycache__/__init__.cpython-310.pyc,288,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/parsing/__pycache__/sympy_parser.cpython-310.pyc,30525,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/parsing/__pycache__/sympy_parser.cpython-310.pyc,30525,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/algebras/__pycache__/__init__.cpython-310.pyc,215,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/algebras/__pycache__/__init__.cpython-310.pyc,215,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/algebras/__pycache__/quaternion.cpython-310.pyc,47052,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/algebras/__pycache__/quaternion.cpython-310.pyc,47052,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/plotting/__pycache__/__init__.cpython-310.pyc,565,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/plotting/__pycache__/__init__.cpython-310.pyc,565,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/plotting/__pycache__/plot.cpython-310.pyc,78878,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/plotting/__pycache__/plot.cpython-310.pyc,78878,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/plotting/__pycache__/experimental_lambdify.cpython-310.pyc,14304,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/plotting/__pycache__/experimental_lambdify.cpython-310.pyc,14304,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/plotting/__pycache__/textplot.cpython-310.pyc,4607,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/plotting/__pycache__/textplot.cpython-310.pyc,4607,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/plotting/__pycache__/plot_implicit.cpython-310.pyc,12853,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/plotting/__pycache__/plot_implicit.cpython-310.pyc,12853,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/plotting/intervalmath/__pycache__/__init__.cpython-310.pyc,721,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/plotting/intervalmath/__pycache__/__init__.cpython-310.pyc,721,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/plotting/intervalmath/__pycache__/interval_arithmetic.cpython-310.pyc,9170,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/plotting/intervalmath/__pycache__/interval_arithmetic.cpython-310.pyc,9170,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/plotting/intervalmath/__pycache__/interval_membership.cpython-310.pyc,3031,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/plotting/intervalmath/__pycache__/interval_membership.cpython-310.pyc,3031,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/plotting/intervalmath/__pycache__/lib_interval.cpython-310.pyc,9568,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/plotting/intervalmath/__pycache__/lib_interval.cpython-310.pyc,9568,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/plotting/pygletplot/__pycache__/__init__.cpython-310.pyc,3957,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/plotting/pygletplot/__pycache__/__init__.cpython-310.pyc,3957,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/interactive/__pycache__/__init__.cpython-310.pyc,406,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/interactive/__pycache__/__init__.cpython-310.pyc,406,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/interactive/__pycache__/printing.cpython-310.pyc,17406,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/interactive/__pycache__/printing.cpython-310.pyc,17406,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/interactive/__pycache__/session.cpython-310.pyc,11760,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/interactive/__pycache__/session.cpython-310.pyc,11760,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/sympy/interactive/__pycache__/traversal.cpython-310.pyc,2407,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/sympy/interactive/__pycache__/traversal.cpython-310.pyc,2407,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/utils/_sympy/__pycache__/solve.cpython-310.pyc,2849,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/utils/_sympy/__pycache__/solve.cpython-310.pyc,2849,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/utils/_sympy/__pycache__/value_ranges.cpython-310.pyc,17973,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/utils/_sympy/__pycache__/value_ranges.cpython-310.pyc,17973,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/utils/_sympy/__pycache__/interp.cpython-310.pyc,2804,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/utils/_sympy/__pycache__/interp.cpython-310.pyc,2804,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/utils/_sympy/__pycache__/singleton_int.cpython-310.pyc,2788,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/utils/_sympy/__pycache__/singleton_int.cpython-310.pyc,2788,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/_dynamo/__pycache__/convert_frame.cpython-310.pyc,19079,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/_dynamo/__pycache__/convert_frame.cpython-310.pyc,19079,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/_dynamo/__pycache__/exc.cpython-310.pyc,10513,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/_dynamo/__pycache__/exc.cpython-310.pyc,10513,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/_dynamo/backends/__pycache__/__init__.cpython-310.pyc,156,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/_dynamo/backends/__pycache__/__init__.cpython-310.pyc,156,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/_dynamo/backends/__pycache__/registry.cpython-310.pyc,3697,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/_dynamo/backends/__pycache__/registry.cpython-310.pyc,3697,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/_dynamo/__pycache__/bytecode_analysis.cpython-310.pyc,7160,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/_dynamo/__pycache__/bytecode_analysis.cpython-310.pyc,7160,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/_dynamo/__pycache__/bytecode_transformation.cpython-310.pyc,31168,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/_dynamo/__pycache__/bytecode_transformation.cpython-310.pyc,31168,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/_dynamo/__pycache__/cache_size.cpython-310.pyc,3308,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/_dynamo/__pycache__/cache_size.cpython-310.pyc,3308,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/_dynamo/__pycache__/eval_frame.cpython-310.pyc,42880,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/_dynamo/__pycache__/eval_frame.cpython-310.pyc,42880,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/utils/__pycache__/checkpoint.cpython-310.pyc,42874,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/utils/__pycache__/checkpoint.cpython-310.pyc,42874,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/testing/_internal/__pycache__/__init__.cpython-310.pyc,157,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/testing/_internal/__pycache__/__init__.cpython-310.pyc,157,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/testing/_internal/__pycache__/logging_tensor.cpython-310.pyc,6891,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/testing/_internal/__pycache__/logging_tensor.cpython-310.pyc,6891,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/_dynamo/__pycache__/hooks.cpython-310.pyc,624,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/_dynamo/__pycache__/hooks.cpython-310.pyc,624,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/_dynamo/__pycache__/types.cpython-310.pyc,3456,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/_dynamo/__pycache__/types.cpython-310.pyc,3456,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/_dynamo/__pycache__/skipfiles.cpython-310.pyc,7968,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/_dynamo/__pycache__/skipfiles.cpython-310.pyc,7968,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/_inductor/__pycache__/__init__.cpython-310.pyc,3590,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/_inductor/__pycache__/__init__.cpython-310.pyc,3590,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/_inductor/__pycache__/test_operators.cpython-310.pyc,1237,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/_inductor/__pycache__/test_operators.cpython-310.pyc,1237,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/_inductor/test_operators.py,683,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/_inductor/test_operators.py,683,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/_dynamo/variables/__pycache__/__init__.cpython-310.pyc,2582,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/_dynamo/variables/__pycache__/__init__.cpython-310.pyc,2582,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/_dynamo/variables/__pycache__/base.cpython-310.pyc,13156,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/_dynamo/variables/__pycache__/base.cpython-310.pyc,13156,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/_dynamo/__pycache__/current_scope_id.cpython-310.pyc,604,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/_dynamo/__pycache__/current_scope_id.cpython-310.pyc,604,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/_dynamo/__pycache__/source.cpython-310.pyc,16683,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/_dynamo/__pycache__/source.cpython-310.pyc,16683,-rw-r--r--
2025-01-02T22:42:30+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/_dynamo/variables/__pycache__/builtin.cpython-310.pyc,40809,-rw-r--r--
